source_model,source_year,Versions,Portes,Energie,Boite,"CO2
(g/km)",Prix,url,option_marque_select,option_modele_select,option_year_select,match_type_marque,match_type_modele,match_type_year
Ford Fiesta,2020,VI 1.1 75 3P,3,Ess.,Mécanique,120 (wltp),14 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.1 75 5P,5,Ess.,Mécanique,120 (wltp),14 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.1 75 CONNECT BUSINESS 3P,3,Ess.,Mécanique,121 (wltp),17 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.1 75 CONNECT BUSINESS 5P,5,Ess.,Mécanique,121 (wltp),17 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.1 75 CONNECT BUSINESS NAV 3P,3,Ess.,Mécanique,121 (wltp),17 750 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.1 75 CONNECT BUSINESS NAV 5P,5,Ess.,Mécanique,121 (wltp),17 750 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.1 75 COOL & CONNECT 3P,3,Ess.,Mécanique,121 (wltp),16 750 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.1 75 COOL & CONNECT 5P,5,Ess.,Mécanique,121 (wltp),17 390 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.1 75 S&S TITANIUM,5,Ess.,Mécanique,121 (wltp),18 350 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.1 75 S&S TITANIUM X,5,Ess.,Mécanique,121 (wltp),19 350 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 4CV CONNECT BUSINESS 3P,3,Dies.,Mécanique,112 (wltp),19 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 4CV CONNECT BUSINESS 5P,5,Dies.,Mécanique,112 (wltp),19 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 4CV CONNECT BUSINESS NAV 5P,5,Dies.,Mécanique,112 (wltp),19 700 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 5CV CONNECT BUSINESS 3P,3,Dies.,Mécanique,112 (wltp),18 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 5CV CONNECT BUSINESS 5P,5,Dies.,Mécanique,112 (wltp),19 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 5CV S&S TITANIUM 5P,5,Dies.,Mécanique,114 (wltp),20 050 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 CONNECT BUSINESS 3P,3,Dies.,Mécanique,112 (wltp),18 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 CONNECT BUSINESS 5P,5,Dies.,Mécanique,112 (wltp),19 000 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 CONNECT BUSINESS NAV 3P,3,Dies.,Mécanique,112 (wltp),19 700 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 CONNECT BUSINESS NAV 5P,5,Dies.,Mécanique,112 (wltp),19 500 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S&S 4CV TITANIUM 5P,5,Dies.,Mécanique,114 (wltp),20 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S&S ST-LINE 3P,3,Dies.,Mécanique,113 (wltp),21 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S&S ST-LINE 5P,5,Dies.,Mécanique,114 (wltp),21 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S&S TITANIUM 5P,5,Dies.,Mécanique,114 (wltp),20 050 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S&S VIGNALE 5P,5,Dies.,Mécanique,114 (wltp),24 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S/S 4CV ST-LINE X 3P,3,Dies.,Mécanique,114 (wltp),22 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S/S 4CV ST-LINE X 5P,5,Dies.,Mécanique,114 (wltp),22 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S/S COOL & CONNECT 3P,3,Dies.,Mécanique,112 (wltp),18 650 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S/S COOL & CONNECT 5P,5,Dies.,Mécanique,112 (wltp),18 650 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S/S ST-LINE X 3P,3,Dies.,Mécanique,114 (wltp),21 450 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S/S ST-LINE X 5P,5,Dies.,Mécanique,114 (wltp),21 850 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 S/S TITANIUM X 5P,5,Dies.,Mécanique,114 (wltp),21 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 100 5CV ACTIVE X AUTO,5,Ess.,Automatique,157 (wltp),23 450 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 100 ACTIVE AT,5,Ess.,Automatique,157 (wltp),22 650 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 100 ACTIVE X AUTO,5,Ess.,Automatique,157 (wltp),22 350 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 100 AT ACTIVE X,5,Ess.,Automatique,157 (wltp),22 350 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 125 ACTIVE,5,Ess.,Mécanique,121 (wltp),21 150 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 125 ACTIVE DCT,5,Ess.,Automatique,131 (wltp),23 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 125 ACTIVE X,5,Ess.,Mécanique,121 (wltp),21 950 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 125 ACTIVE X DCT,5,Ess.,Automatique,131 (wltp),24 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 125 MHEV ACTIVE,5,Ess.,Mécanique,92 (nedc),21 850 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 125 MHEV ACTIVE X,5,Ess.,Mécanique,92 (nedc),22 950 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 95 ACTIVE,5,Ess.,Mécanique,120 (wltp),20 650 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 95 ACTIVE X,5,Ess.,Mécanique,121 (wltp),21 650 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 ACTIVE,5,Dies.,Mécanique,116 (wltp),21 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 TDCI 85 ACTIVE X,5,Dies.,Mécanique,116 (wltp),22 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-active/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 125 MHEV SPORT,3,Ess.,Mécanique,0,20 790 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-affaires/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.0 ECOBOOST 125 MHEV TREND,3,Ess.,Mécanique,0,19 290 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-affaires/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI AFFAIRES 1.0 ECOBOOST 125 SPORT,3,Ess.,Mécanique,123 (wltp),19 590 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-affaires/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI AFFAIRES 1.1 ESSENCE 75 TREND,3,Ess.,Mécanique,122 (wltp),16 800 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-affaires/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI AFFAIRES 1.5 TDCI 85 6CV TREND,3,Dies.,Mécanique,113 (wltp),18 390 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-affaires/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI AFFAIRES 1.5 TDCI 85 SPORT,3,Dies.,Mécanique,114 (wltp),20 190 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-affaires/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-affaires/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-affaires/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 ECOBOOST 200 12CV ST PACK 3P,3,Ess.,Mécanique,158 (wltp),23 700 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-st/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 ECOBOOST 200 ST 3P,3,Ess.,Mécanique,158 (wltp),27 390 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-st/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 ECOBOOST 200 ST 5P,5,Ess.,Mécanique,158 (wltp),27 790 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-st/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 ECOBOOST 200 ST PACK 3P,3,Ess.,Mécanique,158 (wltp),24 400 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-st/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 ECOBOOST 200 ST PACK 5P,5,Ess.,Mécanique,158 (wltp),24 400 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-st/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 ECOBOOST 200 ST PLUS 3P,3,Ess.,Mécanique,158 (wltp),26 100 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-st/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,VI 1.5 ECOBOOST 200 ST PLUS 5P,5,Ess.,Mécanique,158 (wltp),26 100 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-st/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-st/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6-st/2020/,FORD,FIESTA,2020,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 ECOBOOST 125 MHEV ST-LINE 5P,5,Ess.,Mécanique,114 (wltp),22 790 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 ECOBOOST 125 MHEV ST-LINE X 5P,5,Ess.,Mécanique,114 (wltp),23 890 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 ECOBOOST 125 MHEV TITANIUM BUSINESS,5,Ess.,Mécanique,114 (wltp),21 790 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 ECOBOOST 125 MHEV TITANIUM BUSINESS DCT-7,5,Ess.,Automatique,119 (wltp),23 590 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 ECOBOOST 125 S&S MHEV ACTIVE X,5,Ess.,Mécanique,116 (wltp),23 890 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 ECOBOOST 125 S&S MHEV ST-LINE X POWERSHIFT,5,Ess.,Automatique,119 (wltp),25 690 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 ECOBOOST 125 S&S MHEV TITANIUM VIGNALE POWERSHIFT,5,Ess.,Automatique,120 (wltp),25 690 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 ECOBOOST 155 S&S MHEV ACTIVE X,5,Ess.,Mécanique,115 (wltp),24 890 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 FLEXIFUEL 95 S&S ACTIVE X,5,Ess./Bio.,Mécanique,121 (wltp),22 790 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 FLEXIFUEL 95 S&S COOL & CONNECT,5,Ess./Bio.,Mécanique,118 (wltp),18 890 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 FLEXIFUEL 95 S&S ST-LINE X,5,Ess./Bio.,Mécanique,119 (wltp),22 790 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 FLEXIFUEL 95 S&S TITANIUM VIGNALE,5,Ess./Bio.,Mécanique,119 (wltp),22 790 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 FLEXIFUEL 95 ST-LINE,5,Ess./Bio.,Mécanique,119 (wltp),21 690 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.0 FLEXIFUEL 95 TITANIUM BUSINESS,5,Ess./Bio.,Mécanique,118 (wltp),20 690 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI (2) 1.1 75 S&S TITANIUM BUSINESS,5,Ess.,Mécanique,121 (wltp),19 190 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 CONNECT BUSINESS DCT 3P,3,Ess.,Automatique,127 (wltp),21 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 CONNECT BUSINESS DCT 5P,5,Ess.,Automatique,127 (wltp),21 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 CONNECT BUSINESS NAV DCT 3P,3,Ess.,Automatique,127 (wltp),21 750 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 CONNECT BUSINESS NAV DCT 5P,5,Ess.,Automatique,127 (wltp),21 750 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 COOL & CONNECT DCT,3,Ess.,Automatique,127 (wltp),20 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 COOL & CONNECT DCT 5P,5,Ess.,Automatique,127 (wltp),20 600 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 DCT ST-LINE,3,Ess.,Automatique,128 (wltp),23 200 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 MHEV CONNECT BUSINESS 3P,3,Ess.,Mécanique,92 (nedc),19 900 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 MHEV CONNECT BUSINESS NAV 3P,3,Ess.,Mécanique,92 (nedc),20 400 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 MHEV CONNECT BUSINESS NAV 5P,5,Ess.,Mécanique,92 (nedc),20 400 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
Ford Fiesta,2021,VI 1.0 ECOBOOST 125 MHEV COOL & CONNECT,3,Ess.,Mécanique,92 (nedc),19 250 €,https://www.caradisiac.com/fiches-techniques/modele--ford-fiesta-6/2021/,FORD,FIESTA,2021,Very Exact match,Partial match,Very Exact match
